Ofaveolata025040	Collagen triple helix
Ofaveolata025881	coenzyme binding
Ofaveolata023693	regulation of ATP citrate synthase activity
Ofaveolata025452	7 transmembrane sweet-taste receptor of 3 GCPR
Ofaveolata006596	histamine-induced gastric acid secretion
Ofaveolata009810	adenylate cyclase-activating G-protein coupled receptor signaling pathway
Ofaveolata001631	aldehyde dehydrogenase (NAD) activity
Ofaveolata029234	-
Ofaveolata005519	alkaline phosphatase activity
Ofaveolata028383	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9
Ofaveolata028258	exocyst assembly
Ofaveolata021472	Zinc finger, C2H2 type
Ofaveolata000582	Belongs to the glycosyl hydrolase 18 family
Ofaveolata019772	Peptidyl-prolyl cis-trans isomerase
Ofaveolata031344	Common central domain of tyrosinase
Ofaveolata001807	G-protein coupled receptor activity
Ofaveolata031540	lipoprotein receptor-related protein 6
Ofaveolata001494	Transient receptor potential cation channel subfamily M member
Ofaveolata035867	N-acetyl-alpha-D-glucosaminyl L-malate synthase
Ofaveolata024898	Collagen triple helix
Ofaveolata035653	proline-rich receptor-like protein kinase
Ofaveolata024493	intracellular distribution of mitochondria
Ofaveolata004431	peroxisome organization
Ofaveolata010279	guanylate cyclase activity
Ofaveolata022065	pyrimidine nucleotide transmembrane transporter activity
Ofaveolata018248	Zinc finger protein
Ofaveolata031689	protein-hormone receptor activity
Ofaveolata001563	Belongs to the carnitine choline acetyltransferase family
Ofaveolata017597	Belongs to the DEAD box helicase family
Ofaveolata014303	Multidrug resistance-associated protein 4-like
Ofaveolata032908	nucleotidyltransferase activity
Ofaveolata019329	enoyl-CoA hydratase isomerase family
Ofaveolata013714	F-box LRR-repeat protein
Ofaveolata019914	maintenance of DNA methylation
Ofaveolata009236	Cupin-like domain
Ofaveolata008254	5'-tyrosyl-DNA phosphodiesterase activity
Ofaveolata012793	Protein of unknown function (DUF2475)
Ofaveolata026541	heat shock protein binding
Ofaveolata026212	Iron/zinc purple acid phosphatase-like protein C
Ofaveolata033074	ubiquitin conjugating enzyme binding
Ofaveolata011084	Si dkey-283b15.2
Ofaveolata033351	phosphorelay sensor kinase activity
Ofaveolata032398	regulation of vesicle fusion
Ofaveolata000942	NFX1-type zinc finger-containing protein
Ofaveolata005600	positive regulation of myosin-light-chain-phosphatase activity
Ofaveolata031901	histone H3-K23 acetylation
Ofaveolata017944	uridine-diphosphatase activity
Ofaveolata011378	EF-hand domain pair
Ofaveolata013495	protein-hormone receptor activity
Ofaveolata005216	PB1 domain
Ofaveolata033066	HD domain
Ofaveolata026605	Belongs to the AAA ATPase family
Ofaveolata025413	extracellularly glutamate-gated ion channel activity
Ofaveolata027484	guanyl-nucleotide exchange factor activity
Ofaveolata014862	guanylate cyclase activity
Ofaveolata010561	microtubule associated serine threonine
Ofaveolata013684	fatty acid synthase
Ofaveolata022802	Uncharacterized conserved protein (DUF2054)
Ofaveolata019826	carbohydrate derivative binding
Ofaveolata014347	protein secretion
Ofaveolata029318	acetylcholine-gated cation-selective channel activity
Ofaveolata030179	regulation of response to stimulus
Ofaveolata008356	dynein regulatory complex
Ofaveolata026961	Calcium homeostasis endoplasmic reticulum protein
Ofaveolata019159	calcium-dependent cysteine-type endopeptidase activity
Ofaveolata028810	extracellularly glycine-gated chloride channel activity
Ofaveolata026813	Fibronectin type 3 domain
Ofaveolata023324	14-3-3 homologues
Ofaveolata000475	Transmembrane channel-like
Ofaveolata031654	regulation of CD40 signaling pathway
Ofaveolata024394	Phytochelatin synthase
Ofaveolata033268	glycoprotein 6-alpha-L-fucosyltransferase activity
Ofaveolata017395	alpha-(1->3)-fucosyltransferase activity
Ofaveolata017457	heme binding
Ofaveolata005943	Ion transport protein
Ofaveolata020972	Methyltransferase domain
Ofaveolata000973	microtubule binding
Ofaveolata012637	Amino acid kinase family
Ofaveolata033486	heavy chain
Ofaveolata007703	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata035783	interferon regulatory factor
Ofaveolata016873	Yae1 domain containing 1
Ofaveolata001618	tachykinin receptor activity
Ofaveolata021553	histone H2A acetylation
Ofaveolata000519	sulfuric ester hydrolase activity
Ofaveolata008118	Retinal pigment epithelial membrane protein
Ofaveolata014045	7 transmembrane receptor (rhodopsin family)
Ofaveolata002428	protein-disulfide reductase activity
Ofaveolata029404	G-protein coupled receptor activity
Ofaveolata024139	RNA-DNA hybrid ribonuclease activity
Ofaveolata021151	ion transport
Ofaveolata013139	Thrombospondin type 1 repeats
Ofaveolata016947	DBD domain binding
Ofaveolata009352	methylcrotonoyl-CoA carboxylase activity
Ofaveolata035434	Green fluorescent protein
Ofaveolata025094	Eukaryotic translation initiation factor 2-alpha kinase 1
Ofaveolata000076	BPG-independent PGAM N-terminus (iPGM_N)
Ofaveolata018059	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata035605	ubiquitin protein ligase binding
Ofaveolata012931	potassium voltage-gated channel
Ofaveolata021922	Suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein)
Ofaveolata023583	Regulator of actin filament formation, though it does not directly assemble with actin filaments. Required for oocyte specification and oocyte positioning in the female germline. Also required for normal eye development and bristle morphology
Ofaveolata008967	Homeodomain
Ofaveolata027125	-
Ofaveolata006723	double-stranded DNA 5'-3' exodeoxyribonuclease activity
Ofaveolata033643	transmembrane transport
Ofaveolata004065	cellular response to methylglyoxal
Ofaveolata001255	fibroblast growth factor-activated receptor activity
Ofaveolata009081	amyloid precursor protein metabolic process
Ofaveolata000052	negative regulation of hematopoietic stem cell differentiation
Ofaveolata009922	allantois development
Ofaveolata031863	E3 ubiquitin-protein ligase Hakai
Ofaveolata016674	glycyl-tRNA aminoacylation
Ofaveolata002138	NADPH:sulfur oxidoreductase activity
Ofaveolata017905	tRNA-intron endonuclease activity
Ofaveolata011481	phagosome acidification
Ofaveolata025106	ShK toxin domain
Ofaveolata000879	Serine active site containing 1
Ofaveolata035371	positive regulation of TOR signaling
Ofaveolata028857	positive regulation of smooth muscle cell-matrix adhesion
Ofaveolata029877	positive regulation of cristae formation
Ofaveolata005579	Headcase protein
Ofaveolata035837	Gamma-tubulin complex is necessary for microtubule nucleation at the centrosome
Ofaveolata001422	Serine protease that shows proteolytic activity against a non-specific substrate beta-casein. Promotes or induces cell death either by direct binding to and inhibition of BIRC proteins (also called inhibitor of apoptosis proteins, IAPs), leading to an increase in caspase activity, or by a BIRC inhibition-independent, caspase-independent and serine protease activity-dependent mechanism. Can antagonize antiapoptotic activity of th by directly inducing the degradation of th
Ofaveolata030888	glomerular basement membrane development
Ofaveolata011496	ATP-dependent microtubule motor activity, plus-end-directed
Ofaveolata017234	Microtubule binding
Ofaveolata000040	7 transmembrane receptor (rhodopsin family)
Ofaveolata017335	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Ofaveolata032923	homolog subfamily C member 7
Ofaveolata013309	protein kinase activity
Ofaveolata008053	tRNA 2'-phosphotransferase 1
Ofaveolata015476	positive regulation of hyaluranon cable assembly
Ofaveolata009027	Si ch211-81n22.1
Ofaveolata016714	glycosylceramidase activity
Ofaveolata014010	BAH domain and coiled-coil containing 1
Ofaveolata001348	beta-N-acetylglucosaminidase
Ofaveolata021538	OAR domain
Ofaveolata012524	Transferase activity, transferring acyl groups other than amino-acyl groups
Ofaveolata035248	semaphorin receptor binding
Ofaveolata025539	Guanine nucleotide exchange factor for Ras-like small GTPases
Ofaveolata022306	response to unfolded protein
Ofaveolata012690	negative regulation of fibroblast apoptotic process
Ofaveolata013456	phosphatidylinositol-4-phosphate binding
Ofaveolata008033	FAD-AMP lyase (cyclizing) activity
Ofaveolata025873	Programmed cell death
Ofaveolata026675	positive regulation of TOR signaling
Ofaveolata013959	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity
Ofaveolata031874	slit-robo rho
Ofaveolata030639	Surfeit locus protein
Ofaveolata016234	MFS_1 like family
Ofaveolata005115	Protein kinase C conserved region 2 (CalB)
Ofaveolata030875	alpha-(1->3)-fucosyltransferase activity
Ofaveolata009885	phosphatidylinositol-3,4-bisphosphate binding
Ofaveolata022600	Coiled-coil domain containing 157
Ofaveolata029438	acid phosphatase activity
Ofaveolata028721	skeletal muscle satellite cell commitment
Ofaveolata001906	dCMP deaminase activity. It is involved in the biological process described with pyrimidine nucleotide metabolic process
Ofaveolata000552	negative regulation of serine-type peptidase activity
Ofaveolata030152	positive regulation of glucokinase activity
Ofaveolata016009	sodium-dependent L-ascorbate transmembrane transporter activity
Ofaveolata033039	transmembrane receptor protein tyrosine kinase activity
Ofaveolata013518	Neuronal PAS
Ofaveolata025817	Responsible for the deiodination of T4 (3,5,3',5'- tetraiodothyronine)
Ofaveolata019229	SMG9 nonsense mediated mRNA decay factor
Ofaveolata015260	citrate synthase
Ofaveolata025771	regulation of mitotic cell cycle
Ofaveolata001520	metallocarboxypeptidase activity
Ofaveolata022124	EGF domain-specific O-linked N-acetylglucosamine
Ofaveolata019767	Yip1 domain family member 5
Ofaveolata015254	ubiquinone binding
Ofaveolata002707	Ornithine decarboxylase antizyme
Ofaveolata031249	amine N-methyltransferase activity
Ofaveolata028659	negative regulation of smooth muscle cell differentiation
Ofaveolata026939	Galactose binding lectin domain
Ofaveolata023578	peptidyl-threonine dephosphorylation
Ofaveolata032361	regulation of chemokine (C-C motif) ligand 2 secretion
Ofaveolata032758	heme binding
Ofaveolata016025	Si dkey-256h2.1
Ofaveolata013951	ATP binding
Ofaveolata026666	7 transmembrane receptor (rhodopsin family)
Ofaveolata023421	AMPA glutamate receptor activity
Ofaveolata008840	Belongs to the SKP1 family
Ofaveolata009821	7 transmembrane receptor (rhodopsin family)
Ofaveolata027731	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Ofaveolata029931	metal ion binding
Ofaveolata034597	homeobox
Ofaveolata033000	Inward rectifier potassium channel
Ofaveolata027038	Caspase domain
Ofaveolata032863	anterior/posterior pattern specification
Ofaveolata006139	Interleukin-like EMT inducer
Ofaveolata028022	spindle and centriole associated protein 1
Ofaveolata022503	Microtubule-associated protein, RP EB family, member
Ofaveolata027466	L-DOPA binding
Ofaveolata014128	mitochondrion organization
Ofaveolata023861	acetylcholine-gated cation-selective channel activity
Ofaveolata010496	GTPase activator activity
Ofaveolata010143	Belongs to the peroxisomal membrane protein PXMP2 4 family
Ofaveolata034277	transmembrane receptor protein tyrosine kinase signaling pathway
Ofaveolata015553	positive regulation of type B pancreatic cell proliferation
Ofaveolata003607	axoneme assembly
Ofaveolata008573	Zinc-finger (CX5CX6HX5H) motif
Ofaveolata007801	voltage-gated potassium channel activity
Ofaveolata001018	transmembrane transport
Ofaveolata016848	protein-DNA loading ATPase activity
Ofaveolata030775	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization
Ofaveolata014372	Serine threonine-protein kinase SMG1
Ofaveolata024678	phosphatase, non-receptor type
Ofaveolata000921	histone H4-K16 acetylation
Ofaveolata025720	G-protein coupled receptor activity
Ofaveolata029940	Synergin, gamma
Ofaveolata011008	gamma-aminobutyric acid type B receptor subunit
Ofaveolata012936	Nucleoporin 50
Ofaveolata006104	regulation of epidermal growth factor receptor signaling pathway
Ofaveolata033150	positive regulation of rRNA processing
Ofaveolata005589	Nucleoporin
Ofaveolata009807	GTPase activator activity
Ofaveolata003082	Uncharacterised protein KIAA1328
Ofaveolata014708	transducer of ERBB2
Ofaveolata000902	Lysyl oxidase-like
Ofaveolata004423	proton-transporting ATP synthase activity, rotational mechanism
Ofaveolata005296	Ezrin/radixin/moesin family
Ofaveolata029590	medial motor column neuron differentiation
Ofaveolata005616	negative regulation of meiotic chromosome separation
Ofaveolata023517	negative regulation of RIG-I signaling pathway
Ofaveolata029663	regulation of mature B cell apoptotic process
Ofaveolata035000	Collagen triple helix
Ofaveolata008814	cytochrome P450
Ofaveolata025190	structural constituent of cuticle
Ofaveolata011668	glycerol channel activity
Ofaveolata028552	DNA repair protein complementing XP-A cells
Ofaveolata031660	uridine-diphosphatase activity
Ofaveolata035802	nuclease HARBI1-like
Ofaveolata003666	Belongs to the peptidase M10A family
Ofaveolata003797	C-type lectin domain family 4 member
Ofaveolata015434	GTP-binding protein 10
Ofaveolata023672	SAGA-associated factor 29 homolog
Ofaveolata008155	scavenger receptor activity
Ofaveolata017698	potassium voltage-gated channel
Ofaveolata017258	testis expressed 1
Ofaveolata033848	positive regulation of GTPase activity
Ofaveolata024228	calcium ion binding
Ofaveolata016717	positive regulation of phosphorylation of RNA polymerase II C-terminal domain
Ofaveolata035136	regulation of mitotic cell cycle
Ofaveolata003116	1-phosphatidylinositol-4-phosphate 5-kinase activity
Ofaveolata032602	A-type (transient outward) potassium channel activity
Ofaveolata026732	clathrin-dependent endocytosis
Ofaveolata018102	nucleotide-excision repair, DNA gap filling
Ofaveolata006785	WD40 repeats
Ofaveolata019212	polysaccharide localization
Ofaveolata018087	sequence-specific DNA binding. It is involved in the biological process described with regulation of transcription, DNA-templated
Ofaveolata001352	Guanylate kinase
Ofaveolata012863	glutathione specific gamma-glutamylcyclotransferase activity
Ofaveolata034780	zinc finger CCCH-type containing
Ofaveolata009780	oxidative phosphorylation uncoupler activity
Ofaveolata019086	iron assimilation by reduction and transport
Ofaveolata024625	glucosyltransferase activity
Ofaveolata032955	Bardet-Biedl syndrome 9
Ofaveolata009678	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
Ofaveolata019650	CUB and zona pellucida-like domains 1
Ofaveolata007882	Claspin isoform
Ofaveolata030173	protein-hormone receptor activity
Ofaveolata030916	Proprotein convertase P-domain
Ofaveolata001170	NHL repeat-containing protein 2
Ofaveolata017682	histone H2A K63-linked deubiquitination
Ofaveolata030690	-
Ofaveolata024740	sequence-specific DNA binding
Ofaveolata023569	Methylmalonic aciduria (cobalamin deficiency) cblB type
Ofaveolata028779	Paired Box domain
Ofaveolata011255	25S rRNA (adenine(2142)-N(1))-methyltransferase, Bmt2
Ofaveolata008311	calcium ion binding
Ofaveolata017240	A disintegrin and metalloproteinase with thrombospondin motifs
Ofaveolata024943	6-phosphogluconolactonase
Ofaveolata013757	Cupin-like domain
Ofaveolata036550	Kelch-like family member 7
Ofaveolata017166	negative regulation of cell proliferation
Ofaveolata032599	A-type (transient outward) potassium channel activity
Ofaveolata014600	Galactose binding lectin domain
Ofaveolata028871	heart development
Ofaveolata008400	-
Ofaveolata001677	Glycine-rich domain-containing protein-like
Ofaveolata025510	protein linear deubiquitination
Ofaveolata027234	Prolyl 4-hydroxylase alpha subunit homologues.
Ofaveolata033904	molybdenum cofactor
Ofaveolata010207	uniporter activity
Ofaveolata035078	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling
Ofaveolata009295	zinc metalloproteinase
Ofaveolata000415	Protein canopy homolog 4
Ofaveolata033126	EamA-like transporter family
Ofaveolata016300	Protein farnesyltransferase subunit
Ofaveolata001776	regulation of cellular response to testosterone stimulus
Ofaveolata001533	7 transmembrane receptor (rhodopsin family)
Ofaveolata025204	Galactosyltransferase
Ofaveolata013796	Arrestin (or S-antigen), N-terminal domain
Ofaveolata031857	UDP-xylosyltransferase activity
Ofaveolata000249	serine-type carboxypeptidase activity
Ofaveolata001082	histone pre-mRNA stem-loop binding
Ofaveolata022580	histone pre-mRNA DCP binding
Ofaveolata026336	Belongs to the WD repeat SEC13 family
Ofaveolata010908	family member
Ofaveolata018299	FAM194 protein
Ofaveolata002196	Belongs to the G-protein coupled receptor 1 family
Ofaveolata031083	Carboxypeptidase
Ofaveolata010694	Rap guanyl-nucleotide exchange factor activity
Ofaveolata004227	Large subunit GTPase 1 homolog
Ofaveolata013158	cAMP-dependent protein kinase regulator activity
Ofaveolata004378	Olfactomedin-like
Ofaveolata036505	THAP domain-containing protein
Ofaveolata004220	Transmembrane protein 26
Ofaveolata030474	protein kinase activity
Ofaveolata036545	G-protein coupled receptor activity
Ofaveolata015121	Transcription factor
Ofaveolata001999	regulation of vesicle fusion
Ofaveolata022288	mitophagy by induced vacuole formation
Ofaveolata002901	phosphatase binding
Ofaveolata025184	syndrome nuclear autoantigen 1
Ofaveolata023153	Domain of unknown function (DUF384)
Ofaveolata025373	riboflavin transmembrane transporter activity
Ofaveolata016409	Belongs to the mitochondrial carrier (TC 2.A.29) family
Ofaveolata030969	unmethylated CpG binding
Ofaveolata030866	May antagonize Nodal signaling and subsequent organization of axial structures during mesodermal patterning
Ofaveolata013937	visceral mesoderm-endoderm interaction involved in midgut development
Ofaveolata022629	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
Ofaveolata023785	Carbonic anhydrase
Ofaveolata035941	Glutathione S-transferase, C-terminal domain
Ofaveolata022585	attachment of GPI anchor to protein
Ofaveolata026194	peptide-methionine (S)-S-oxide reductase activity
Ofaveolata000629	-
Ofaveolata026130	Zinc finger, C3HC4 type (RING finger)
Ofaveolata031740	solute carrier family 41
Ofaveolata010829	Mucin 4, cell surface associated
Ofaveolata013963	Transcription elongation factor, mitochondrial
Ofaveolata031204	Chromosome 17 open reading frame 59
Ofaveolata035498	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked Lys-6-linked may be involved in DNA repair
Ofaveolata019398	sialidase 1 (lysosomal sialidase)
Ofaveolata032311	regulation of actin phosphorylation
Ofaveolata019361	Ligand for members of the frizzled family of seven transmembrane receptors
Ofaveolata010233	axonogenesis involved in innervation
Ofaveolata017290	GTP binding. It is involved in the biological process described with protein transport
Ofaveolata007459	Calcium binding egf domain-containing protein
Ofaveolata026642	carbohydrate binding
Ofaveolata009048	homophilic cell adhesion via plasma membrane adhesion molecules
Ofaveolata032812	betaine-homocysteine S-methyltransferase activity
Ofaveolata010629	negative regulation of TOR signaling
Ofaveolata019824	potassium voltage-gated channel, subfamily H
Ofaveolata013707	Ankyrin repeats (3 copies)
Ofaveolata027528	establishment or maintenance of actin cytoskeleton polarity
Ofaveolata033685	Von Willebrand factor
Ofaveolata034085	zinc ion binding
Ofaveolata007235	actin binding
Ofaveolata013093	chromatin remodeling
Ofaveolata018491	translation initiation factor activity
Ofaveolata009436	E3 ubiquitin-protein ligase
Ofaveolata014903	G-protein coupled receptor activity
Ofaveolata034535	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function
Ofaveolata013555	FMN transmembrane transporter activity
Ofaveolata021487	tetracycline transmembrane transporter activity
Ofaveolata010772	GTPase-activator protein for Rho-like GTPases
Ofaveolata015597	potassium channel activity
Ofaveolata023825	fructose-bisphosphate aldolase
Ofaveolata034337	Catalytic subunit of the queuine tRNA-ribosyltransferase (TGT) that catalyzes the base-exchange of a guanine (G) residue with queuine (Q) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis- dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7-deazaguanosine). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming queuine, allowing a nucleophilic attack on the C1' of the ribose to form the product
Ofaveolata013277	DNA binding
Ofaveolata019600	N-acetylglucosamine-6-sulfatase activity
Ofaveolata013569	complement activation, classical pathway
Ofaveolata000709	Zinc finger CCHC
Ofaveolata005969	Belongs to the peptidase M10A family
Ofaveolata000614	GABA-A receptor activity
Ofaveolata004837	Acetyl-coenzyme A transporter 1
Ofaveolata005536	Low density lipoprotein receptor
Ofaveolata009441	AMPA glutamate receptor activity
Ofaveolata035523	Armadillo repeat-containing protein 3
Ofaveolata025188	dynein heavy chain binding
Ofaveolata005256	Protein of unknown function (DUF1358)
Ofaveolata018294	Flavin-binding monooxygenase-like
Ofaveolata033466	ATPase activity
Ofaveolata001203	third ventricle development
Ofaveolata028058	NADH dehydrogenase (quinone) activity
Ofaveolata010517	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis
Ofaveolata019610	B-cell translocation gene 1
Ofaveolata003304	EF-hand domain family, member
Ofaveolata019222	Belongs to the MAGUK family
Ofaveolata006525	acid phosphatase activity
Ofaveolata018861	thioesterase binding
Ofaveolata007545	tyrosinase
Ofaveolata001429	Polycomb group ring finger
Ofaveolata035525	ubiquitin protein ligase binding
Ofaveolata025366	Arylsulfatase
Ofaveolata004842	Methyltransferase domain
Ofaveolata010245	phosphatidate cytidylyltransferase activity
Ofaveolata004467	Caffeine-induced death protein 2
Ofaveolata021443	transitional stage B cell differentiation
Ofaveolata028041	Lipoxygenase
Ofaveolata023503	amine oxidase
Ofaveolata017307	thyroid hormone transmembrane transporter activity
Ofaveolata033339	protein-hormone receptor activity
Ofaveolata023015	o-methyltransferase
Ofaveolata017054	homeobox
Ofaveolata007135	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata015761	carbohydrate binding
Ofaveolata032148	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata005594	gamma-tubulin binding
Ofaveolata005844	dsRNA-gated channel SID-1
Ofaveolata035168	family member 3
Ofaveolata026724	GTPase activator activity
Ofaveolata010811	PHD finger protein 13
Ofaveolata013474	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata035049	Mindbomb E3 ubiquitin protein ligase 2
Ofaveolata029576	complement activation, classical pathway
Ofaveolata026274	nuclear protein 1
Ofaveolata028660	negative regulation of smooth muscle cell differentiation
Ofaveolata026392	Belongs to the bZIP family
Ofaveolata009775	G-protein coupled receptor activity
Ofaveolata018322	Collagen triple helix
Ofaveolata030260	RING-like zinc finger
Ofaveolata021258	tachykinin receptor activity
Ofaveolata036118	MAP kinase kinase kinase activity
Ofaveolata024987	NFX1-type zinc finger-containing protein
Ofaveolata001383	Copper/zinc superoxide dismutase (SODC)
Ofaveolata011450	axonogenesis involved in innervation
Ofaveolata003271	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease
Ofaveolata002797	riboflavin biosynthetic process
Ofaveolata029962	ATP-dependent 3'-5' DNA/RNA helicase activity
Ofaveolata003060	alpha-(1->3)-fucosyltransferase activity
Ofaveolata032287	G-protein coupled receptor activity
Ofaveolata030514	autophagy of peroxisome
Ofaveolata024194	RAB10, member RAS oncogene family
Ofaveolata020766	Ammonium transporter
Ofaveolata036508	Ammonium transporter
Ofaveolata019121	Domain abundant in complement control proteins; SUSHI repeat; short complement-like repeat (SCR)
Ofaveolata033852	alpha-(1->3)-fucosyltransferase activity
Ofaveolata030365	Galactose binding lectin domain
Ofaveolata025240	GTP binding. It is involved in the biological process described with small GTPase mediated signal transduction
Ofaveolata024458	Laminin G domain
Ofaveolata032976	Homeodomain
Ofaveolata009898	Spermatogenesis-assoc protein 6
Ofaveolata032018	G-protein coupled receptor activity
Ofaveolata025031	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1
Ofaveolata032458	Belongs to the peptidase M16 family
Ofaveolata015221	glucose:sodium symporter activity
Ofaveolata004616	regulation of intraciliary retrograde transport
Ofaveolata026532	photoreceptor cell morphogenesis
Ofaveolata008173	D-arabinono-1,4-lactone oxidase
Ofaveolata030979	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs
Ofaveolata035226	transmembrane receptor protein tyrosine kinase activity
Ofaveolata028850	Transducer of regulated CREB activity, N terminus
Ofaveolata002318	Low affinity immunoglobulin epsilon Fc
Ofaveolata034772	protein K33-linked ubiquitination
Ofaveolata019257	regulation of creatine transmembrane transporter activity
Ofaveolata001242	fibroblast growth factor-activated receptor activity
Ofaveolata014459	G-protein-coupled receptor proteolytic site domain
Ofaveolata005671	-
Ofaveolata000453	metalloaminopeptidase activity
Ofaveolata016223	gamma-glutamylaminecyclotransferase activity
Ofaveolata015317	Folate receptor family
Ofaveolata029481	G-protein coupled receptor activity
Ofaveolata029244	threonine-type endopeptidase activity
Ofaveolata032910	negative regulation of G1/S transition of mitotic cell cycle
Ofaveolata024456	Laminin G domain
Ofaveolata005803	ERAD pathway
Ofaveolata023837	23S rRNA (adenine(1618)-N(6))-methyltransferase activity
Ofaveolata033236	Transcription factor
Ofaveolata017213	Galactose binding lectin domain
Ofaveolata029282	nuclear-transcribed mRNA catabolic process
Ofaveolata001404	importin-alpha family protein binding
Ofaveolata024816	spindle assembly
Ofaveolata006371	Glia maturation factor
Ofaveolata014203	Transmembrane channel-like
Ofaveolata017854	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata017500	O-acyltransferase
Ofaveolata026805	cytochrome-b5 reductase activity, acting on NAD(P)H
Ofaveolata027573	Threonine dehydratase
Ofaveolata024307	GTPase activator activity
Ofaveolata003298	RAB10, member RAS oncogene family
Ofaveolata026433	Protein tyrosine kinase
Ofaveolata006739	WD repeat domain 74
Ofaveolata032694	G-protein coupled receptor activity
Ofaveolata005484	anaphase-promoting complex-dependent catabolic process
Ofaveolata026658	G-protein coupled receptor activity
Ofaveolata013086	protein serine/threonine kinase activity
Ofaveolata035098	regulation of mitotic cell cycle
Ofaveolata025503	Endonuclease exonuclease phosphatase family domain containing 1
Ofaveolata024278	peroxisome localization
Ofaveolata003908	protein import into peroxisome matrix
Ofaveolata023935	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata006967	Abhydrolase domain containing 12
Ofaveolata032628	tumor necrosis factor receptor binding
Ofaveolata014987	Protein FAM221A/B
Ofaveolata024209	copper ion binding
Ofaveolata005163	Smith-Magenis syndrome chromosome region, candidate
Ofaveolata002973	methyl-CpG binding
Ofaveolata027924	SOSS complex subunit C
Ofaveolata036161	Ribonuclease H protein
Ofaveolata009961	procollagen-proline 4-dioxygenase activity
Ofaveolata022632	Converts sphingomyelin to ceramide
Ofaveolata002010	Belongs to the G-protein coupled receptor 2 family
Ofaveolata002166	Integral membrane protein DUF92
Ofaveolata018813	L-glutamate import across plasma membrane
Ofaveolata003089	cell cycle
Ofaveolata010834	Mucin 4, cell surface associated
Ofaveolata006066	Toll signaling pathway
Ofaveolata017627	cardiac muscle tissue regeneration
Ofaveolata036352	cell death-inducing
Ofaveolata013918	ABC transporter transmembrane region
Ofaveolata023054	Small ubiquitinrelated modifier
Ofaveolata014784	positive regulation of synapse structural plasticity
Ofaveolata010383	6-phosphofructo-2-kinase activity
Ofaveolata031988	Possible plasma membrane-binding motif in junctophilins, PIP-5-kinases and protein kinases.
Ofaveolata027275	Helicase conserved C-terminal domain
Ofaveolata025058	homophilic cell adhesion via plasma membrane adhesion molecules
Ofaveolata015019	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis
